Date,Open,High,Low,Close,Adj Close,Volume
2013-04-02,59.0,59.0,58.45000076293945,58.63999938964844,48.31612777709961,1383600
2013-04-03,58.59000015258789,58.90999984741211,58.06999969482422,58.13999938964844,47.90414810180664,1446300
2013-04-04,58.41999816894531,58.56999969482422,58.08000183105469,58.5,48.200775146484375,1244900
2013-04-05,57.939998626708984,59.04999923706055,57.56999969482422,58.97999954223633,48.59627151489258,1206800
2013-04-08,59.099998474121094,59.81999969482422,58.599998474121094,59.810001373291016,49.28014373779297,1131100
2013-04-09,59.869998931884766,60.45000076293945,59.40999984741211,60.2599983215332,49.65091323852539,1368500
2013-04-10,60.43000030517578,61.099998474121094,60.220001220703125,60.689998626708984,50.00521469116211,1500400
2013-04-11,60.81999969482422,61.11000061035156,60.33000183105469,60.59000015258789,49.92280197143555,848900
2013-04-12,59.349998474121094,59.959999084472656,57.7400016784668,59.0,48.61274719238281,2464700
2013-04-15,58.95000076293945,58.95000076293945,57.2599983215332,57.5099983215332,47.38507843017578,1367500
2013-04-16,56.790000915527344,57.209999084472656,56.130001068115234,57.16999816894531,47.10493087768555,1607300
2013-04-17,56.630001068115234,56.84000015258789,56.02000045776367,56.58000183105469,46.61879348754883,1235400
2013-04-18,56.81999969482422,56.83000183105469,55.939998626708984,56.25,46.346900939941406,1130000
2013-04-19,56.689998626708984,56.77000045776367,55.68000030517578,56.33000183105469,46.4128303527832,1306900
2013-04-22,56.54999923706055,57.15999984741211,56.02000045776367,57.0099983215332,46.97309494018555,833900
2013-04-23,57.150001525878906,57.709999084472656,57.13999938964844,57.40999984741211,47.30268478393555,1199600
2013-04-24,57.68000030517578,58.02000045776367,57.47999954223633,57.650001525878906,47.500423431396484,1296500
2013-04-25,57.939998626708984,58.560001373291016,57.84000015258789,58.20000076293945,47.95359420776367,925900
2013-04-26,58.08000183105469,58.7599983215332,58.0099983215332,58.439998626708984,48.15134048461914,1093700
2013-04-29,58.4900016784668,59.02000045776367,58.400001525878906,58.84000015258789,48.48092269897461,656500
2013-04-30,58.91999816894531,59.400001525878906,58.41999816894531,59.38999938964844,48.93408203125,1406900
2013-05-01,59.459999084472656,59.95000076293945,58.810001373291016,58.900001525878906,48.530357360839844,1284900
2013-05-02,59.119998931884766,59.619998931884766,58.959999084472656,59.369998931884766,48.917606353759766,944600
2013-05-03,59.869998931884766,60.72999954223633,59.84000015258789,60.470001220703125,49.82394790649414,1430700
2013-05-06,60.40999984741211,60.709999084472656,60.31999969482422,60.369998931884766,49.74155044555664,1633800
2013-05-07,60.380001068115234,61.90999984741211,60.25,61.560001373291016,50.722049713134766,2060300
2013-05-08,56.650001525878906,57.900001525878906,56.11000061035156,57.2599983215332,47.17908477783203,4612600
2013-05-09,57.189998626708984,57.439998626708984,55.72999954223633,56.0,46.14092254638672,6167300
2013-05-10,56.22999954223633,57.369998931884766,56.060001373291016,57.0,46.964866638183594,2383200
2013-05-13,56.470001220703125,56.58000183105469,55.79999923706055,56.06999969482422,46.19859313964844,1728000
2013-05-14,56.150001525878906,56.869998931884766,56.04999923706055,56.869998931884766,46.85773849487305,1030700
2013-05-15,56.939998626708984,57.86000061035156,56.79999923706055,57.65999984741211,47.50865936279297,1089600
2013-05-16,57.790000915527344,58.400001525878906,57.5099983215332,57.869998931884766,47.68169021606445,1205300
2013-05-17,58.290000915527344,58.33000183105469,57.84000015258789,58.31999969482422,48.05246353149414,965900
2013-05-20,58.09000015258789,58.470001220703125,58.08000183105469,58.20000076293945,47.95359420776367,837500
2013-05-21,58.33000183105469,59.970001220703125,58.27000045776367,59.869998931884766,49.329586029052734,1829400
2013-05-22,59.869998931884766,60.099998474121094,58.869998931884766,59.11000061035156,48.70338821411133,1803000
2013-05-23,58.91999816894531,59.5,58.81999969482422,59.4900016784668,49.016502380371094,1015000
2013-05-24,59.060001373291016,59.130001068115234,58.119998931884766,58.70000076293945,48.36557388305664,966300
2013-05-28,59.5,59.58000183105469,57.70000076293945,57.869998931884766,47.68169021606445,1418300
2013-05-29,57.66999816894531,58.060001373291016,57.439998626708984,57.66999816894531,47.516902923583984,1423700
2013-05-30,57.810001373291016,57.9900016784668,57.36000061035156,57.470001220703125,47.35211944580078,998800
2013-05-31,57.060001373291016,57.2599983215332,56.45000076293945,56.70000076293945,46.71767807006836,2271500
2013-06-03,56.72999954223633,57.040000915527344,56.380001068115234,57.040000915527344,46.997825622558594,1064600
2013-06-04,56.970001220703125,57.40999984741211,56.25,56.5,46.552886962890625,1250900
2013-06-05,56.13999938964844,56.56999969482422,55.95000076293945,56.2599983215332,46.644081115722656,1374500
2013-06-06,56.40999984741211,56.689998626708984,55.880001068115234,56.310001373291016,46.68552780151367,955700
2013-06-07,56.810001373291016,57.54999923706055,56.400001525878906,57.15999984741211,47.390262603759766,1252400
2013-06-10,56.119998931884766,56.810001373291016,55.90999984741211,56.810001373291016,47.100074768066406,1577100
2013-06-11,56.31999969482422,56.79999923706055,56.2400016784668,56.5,46.84306716918945,586100
2013-06-12,56.7599983215332,57.11000061035156,55.970001220703125,56.02000045776367,46.44511413574219,857700
2013-06-13,55.84000015258789,56.95000076293945,55.84000015258789,56.720001220703125,47.025474548339844,1380300
2013-06-14,56.75,57.20000076293945,56.380001068115234,56.5,46.84306716918945,1222200
2013-06-17,56.959999084472656,57.2400016784668,56.439998626708984,56.900001525878906,47.17469787597656,1036800
2013-06-18,57.18000030517578,57.41999816894531,56.709999084472656,57.33000183105469,47.53120803833008,1313200
2013-06-19,57.400001525878906,57.58000183105469,56.52000045776367,56.529998779296875,46.86794662475586,1165500
2013-06-20,56.119998931884766,56.369998931884766,55.310001373291016,55.41999816894531,45.94766616821289,1999300
2013-06-21,54.779998779296875,55.72999954223633,54.47999954223633,54.790000915527344,45.42533874511719,5348500
2013-06-24,54.560001373291016,54.81999969482422,53.7400016784668,54.33000183105469,45.04396438598633,2219100
2013-06-25,55.08000183105469,55.15999984741211,54.369998931884766,54.70000076293945,45.350738525390625,1925900
2013-06-26,55.31999969482422,55.459999084472656,54.720001220703125,55.119998931884766,45.69893264770508,1200500
2013-06-27,55.43000030517578,56.119998931884766,55.33000183105469,55.72999954223633,46.20466995239258,1164600
2013-06-28,55.54999923706055,56.56999969482422,55.5,56.310001373291016,46.68552780151367,2058400
2013-07-01,56.86000061035156,57.0,56.22999954223633,56.52000045776367,46.85965347290039,818300
2013-07-02,56.38999938964844,56.88999938964844,56.11000061035156,56.459999084472656,46.809898376464844,919900
2013-07-03,56.189998626708984,56.470001220703125,55.88999938964844,56.369998931884766,46.73529815673828,458100
2013-07-05,56.75,57.40999984741211,56.2400016784668,57.400001525878906,47.5892448425293,632800
2013-07-08,57.529998779296875,58.099998474121094,57.349998474121094,58.0099983215332,48.094970703125,870100
2013-07-09,58.16999816894531,59.06999969482422,58.16999816894531,58.38999938964844,48.41001510620117,779100
2013-07-10,58.220001220703125,58.720001220703125,57.83000183105469,58.13999938964844,48.20275115966797,833600
2013-07-11,59.029998779296875,59.189998626708984,58.65999984741211,58.880001068115234,48.816280364990234,963400
2013-07-12,58.5099983215332,58.75,57.560001373291016,57.83000183105469,47.94574737548828,1361900
2013-07-15,57.939998626708984,60.36000061035156,57.869998931884766,59.939998626708984,49.69509506225586,1900000
2013-07-16,60.15999984741211,60.54999923706055,59.95000076293945,60.22999954223633,49.93553924560547,1509200
2013-07-17,60.529998779296875,60.650001525878906,59.83000183105469,60.04999923706055,49.78631591796875,794700
2013-07-18,60.2400016784668,60.81999969482422,60.22999954223633,60.70000076293945,50.32521057128906,849700
2013-07-19,60.66999816894531,60.93000030517578,60.41999816894531,60.599998474121094,50.2422981262207,705600
2013-07-22,61.119998931884766,61.130001068115234,60.45000076293945,60.540000915527344,50.19255065917969,758800
2013-07-23,60.900001525878906,60.900001525878906,59.7400016784668,59.880001068115234,49.645355224609375,761800
2013-07-24,60.459999084472656,60.47999954223633,59.279998779296875,59.279998779296875,49.14790344238281,871700
2013-07-25,59.2599983215332,59.34000015258789,58.4900016784668,59.18000030517578,49.06499481201172,828900
2013-07-26,58.709999084472656,59.439998626708984,58.630001068115234,59.38999938964844,49.23910140991211,479500
2013-07-29,59.060001373291016,59.40999984741211,58.869998931884766,59.08000183105469,48.98209762573242,392900
2013-07-30,59.25,59.4900016784668,58.84000015258789,59.20000076293945,49.081581115722656,625900
2013-07-31,59.36000061035156,60.27000045776367,59.16999816894531,59.619998931884766,49.4297981262207,933000
2013-08-01,60.220001220703125,61.349998474121094,59.369998931884766,61.06999969482422,50.6319580078125,1136400
2013-08-02,60.56999969482422,60.65999984741211,59.220001220703125,59.709999084472656,49.504417419433594,1678400
2013-08-05,59.58000183105469,59.900001525878906,59.099998474121094,59.65999984741211,49.462955474853516,749800
2013-08-06,59.5,60.20000076293945,59.27000045776367,59.58000183105469,49.396644592285156,1623000
2013-08-07,56.040000915527344,56.91999816894531,55.599998474121094,56.310001373291016,46.68552780151367,4337100
2013-08-08,56.349998474121094,56.7400016784668,56.02000045776367,56.72999954223633,47.03376007080078,1372800
2013-08-09,56.880001068115234,56.959999084472656,56.45000076293945,56.790000915527344,47.08350372314453,1088700
2013-08-12,56.59000015258789,57.13999938964844,56.5099983215332,57.060001373291016,47.30735397338867,906000
2013-08-13,57.06999969482422,57.16999816894531,56.18000030517578,56.439998626708984,46.79331970214844,742900
2013-08-14,56.34000015258789,56.65999984741211,55.59000015258789,55.720001220703125,46.196388244628906,952300
2013-08-15,55.540000915527344,56.0099983215332,55.2599983215332,55.880001068115234,46.32904052734375,1151600
2013-08-16,55.75,56.29999923706055,55.58000183105469,56.130001068115234,46.536312103271484,934400
2013-08-19,56.15999984741211,56.29999923706055,55.68000030517578,56.02000045776367,46.44511413574219,871500
2013-08-20,55.900001525878906,56.810001373291016,55.66999816894531,56.459999084472656,46.809898376464844,819000
2013-08-21,56.40999984741211,57.040000915527344,56.150001525878906,56.599998474121094,46.925968170166016,909300
2013-08-22,56.52000045776367,57.220001220703125,56.47999954223633,56.91999816894531,47.19126510620117,654800
2013-08-23,57.02000045776367,57.290000915527344,56.81999969482422,57.20000076293945,47.42341613769531,911300
2013-08-26,57.900001525878906,60.56999969482422,57.900001525878906,58.83000183105469,48.77482986450195,2684900
2013-08-27,58.18000030517578,58.56999969482422,57.33000183105469,57.61000061035156,47.76333999633789,1234100
2013-08-28,57.58000183105469,57.720001220703125,57.04999923706055,57.470001220703125,47.64727783203125,1184200
2013-08-29,57.5099983215332,57.93000030517578,57.2400016784668,57.43000030517578,47.61410903930664,968200
2013-08-30,57.619998931884766,57.630001068115234,56.66999816894531,56.869998931884766,47.14982223510742,1009900
2013-09-03,57.459999084472656,57.70000076293945,57.20000076293945,57.45000076293945,47.63068771362305,1603000
2013-09-04,57.20000076293945,57.59000015258789,56.650001525878906,57.5099983215332,47.97270202636719,999100
2013-09-05,57.400001525878906,58.11000061035156,57.130001068115234,57.849998474121094,48.256309509277344,1030600
2013-09-06,58.02000045776367,58.16999816894531,57.2400016784668,57.70000076293945,48.13119125366211,1160000
2013-09-09,57.83000183105469,58.439998626708984,57.83000183105469,58.41999816894531,48.73179244995117,1250300
2013-09-10,58.650001525878906,59.31999969482422,58.630001068115234,59.220001220703125,49.399112701416016,1229300
2013-09-11,59.33000183105469,60.2400016784668,59.0099983215332,60.0,50.04977035522461,1645700
2013-09-12,59.849998474121094,60.04999923706055,59.369998931884766,59.630001068115234,49.74113082885742,1405900
2013-09-13,59.7599983215332,59.88999938964844,58.66999816894531,59.130001068115234,49.32404708862305,1040400
2013-09-16,59.77000045776367,60.31999969482422,59.689998626708984,60.029998779296875,50.07477569580078,1015400
2013-09-17,59.939998626708984,60.77000045776367,59.720001220703125,60.38999938964844,50.375091552734375,1357600
2013-09-18,60.56999969482422,62.09000015258789,60.400001525878906,61.79999923706055,51.55126190185547,1680400
2013-09-19,61.84000015258789,62.25,61.599998474121094,61.619998931884766,51.4011116027832,1267100
2013-09-20,61.66999816894531,62.459999084472656,61.45000076293945,62.09000015258789,51.79316711425781,2808400
2013-09-23,61.869998931884766,61.97999954223633,61.029998779296875,61.63999938964844,51.41779327392578,1457600
2013-09-24,61.56999969482422,62.13999938964844,61.54999923706055,61.709999084472656,51.4761848449707,1229000
2013-09-25,61.66999816894531,61.75,60.869998931884766,60.970001220703125,50.85890197753906,1466100
2013-09-26,61.22999954223633,61.5,60.459999084472656,60.91999816894531,50.81719207763672,1333300
2013-09-27,60.83000183105469,60.970001220703125,60.380001068115234,60.45000076293945,50.425132751464844,1066100
2013-09-30,59.560001373291016,59.849998474121094,58.70000076293945,59.59000015258789,49.7077522277832,2057200
2013-10-01,59.709999084472656,60.119998931884766,59.47999954223633,59.86000061035156,49.93299102783203,1329900
2013-10-02,59.439998626708984,59.540000915527344,58.86000061035156,59.119998931884766,49.31570053100586,1613800
2013-10-03,58.81999969482422,58.97999954223633,57.349998474121094,57.7599983215332,48.181236267089844,2116200
2013-10-04,57.83000183105469,58.54999923706055,57.5099983215332,58.47999954223633,48.78184127807617,1090600
2013-10-07,57.470001220703125,58.61000061035156,57.099998474121094,58.290000915527344,48.62335205078125,1730300
2013-10-08,58.11000061035156,58.16999816894531,57.68000030517578,57.779998779296875,48.19792175292969,1357700
2013-10-09,57.7599983215332,58.130001068115234,57.369998931884766,58.0,48.38143539428711,1316400
2013-10-10,58.41999816894531,58.810001373291016,57.93000030517578,58.54999923706055,48.840213775634766,1331100
2013-10-11,58.27000045776367,58.970001220703125,58.220001220703125,58.900001525878906,49.1321907043457,928400
2013-10-14,58.75,59.61000061035156,58.70000076293945,59.459999084472656,49.59931564331055,824200
2013-10-15,59.029998779296875,59.43000030517578,58.45000076293945,58.77000045776367,49.023746490478516,1546000
2013-10-16,58.880001068115234,59.900001525878906,58.779998779296875,58.9900016784668,49.20726776123047,1324500
2013-10-17,58.91999816894531,59.77000045776367,58.65999984741211,59.5099983215332,49.641014099121094,1250300
2013-10-18,59.58000183105469,60.5,59.5,60.209999084472656,50.224937438964844,1534000
2013-10-21,60.33000183105469,60.61000061035156,60.04999923706055,60.560001373291016,50.51689529418945,933200
2013-10-22,60.68000030517578,61.09000015258789,60.2400016784668,60.720001220703125,50.650360107421875,1109100
2013-10-23,60.560001373291016,61.02000045776367,60.5099983215332,60.900001525878906,50.800506591796875,786100
2013-10-24,60.75,61.66999816894531,59.880001068115234,61.119998931884766,50.98402404785156,1826200
2013-10-25,61.400001525878906,61.400001525878906,60.119998931884766,60.7599983215332,50.6837272644043,2152900
2013-10-28,60.880001068115234,61.2599983215332,60.52000045776367,60.79999923706055,50.71709060668945,1214200
2013-10-29,60.939998626708984,61.0,60.189998626708984,60.90999984741211,50.80885314941406,1199800
2013-10-30,60.880001068115234,61.04999923706055,60.09000015258789,60.27000045776367,50.274986267089844,1545800
2013-10-31,60.31999969482422,60.33000183105469,59.5,59.7400016784668,49.8328742980957,2419500
2013-11-01,60.04999923706055,60.68000030517578,59.5,59.939998626708984,49.99970245361328,2066600
2013-11-04,60.68000030517578,61.939998626708984,60.06999969482422,61.72999954223633,51.49286651611328,2904100
2013-11-05,61.31999969482422,61.75,60.75,60.93000030517578,50.825531005859375,2871800
2013-11-06,59.0,60.970001220703125,58.880001068115234,60.099998474121094,50.133174896240234,3286600
2013-11-07,60.36000061035156,60.380001068115234,59.439998626708984,59.599998474121094,49.71609878540039,2042800
2013-11-08,59.5,59.7599983215332,59.279998779296875,59.65999984741211,49.766143798828125,1440500
2013-11-11,59.5099983215332,59.959999084472656,58.959999084472656,59.310001373291016,49.47419738769531,2224700
2013-11-12,59.15999984741211,59.34000015258789,58.900001525878906,58.91999816894531,49.14886474609375,2187100
2013-11-13,58.720001220703125,59.880001068115234,58.540000915527344,59.70000076293945,49.79950714111328,1881300
2013-11-14,59.970001220703125,60.13999938964844,59.70000076293945,59.91999816894531,49.983036041259766,1390100
2013-11-15,60.25,60.439998626708984,59.689998626708984,59.97999954223633,50.03308868408203,2131900
2013-11-18,60.08000183105469,60.650001525878906,59.95000076293945,60.08000183105469,50.11648941040039,1949400
2013-11-19,59.959999084472656,59.959999084472656,58.529998779296875,58.95000076293945,49.173892974853516,3040300
2013-11-20,57.84000015258789,58.459999084472656,57.47999954223633,57.65999984741211,48.09782409667969,3949800
2013-11-21,57.720001220703125,58.290000915527344,57.38999938964844,58.11000061035156,48.47319793701172,1417200
2013-11-22,58.2400016784668,58.88999938964844,58.15999984741211,58.68000030517578,48.94866943359375,1345800
2013-11-25,58.939998626708984,59.0099983215332,58.52000045776367,58.790000915527344,49.040428161621094,1072900
2013-11-26,58.79999923706055,59.09000015258789,58.45000076293945,58.529998779296875,48.82353973388672,1961400
2013-11-27,58.709999084472656,58.939998626708984,58.47999954223633,58.70000076293945,48.96535873413086,1153700
2013-11-29,58.779998779296875,59.16999816894531,58.59000015258789,58.650001525878906,48.92365264892578,569500
2013-12-02,58.810001373291016,59.11000061035156,58.27000045776367,58.47999954223633,48.78184127807617,1614000
2013-12-03,58.220001220703125,58.470001220703125,57.86000061035156,58.13999938964844,48.49821853637695,1639600
2013-12-04,57.869998931884766,58.380001068115234,57.470001220703125,58.25,48.5899772644043,2174700
2013-12-05,58.189998626708984,58.45000076293945,58.04999923706055,58.27000045776367,48.606658935546875,1264400
2013-12-06,58.47999954223633,58.47999954223633,57.34000015258789,57.88999938964844,48.289676666259766,2457300
2013-12-09,58.08000183105469,58.36000061035156,57.75,57.90999984741211,48.306373596191406,1365200
2013-12-10,57.970001220703125,58.119998931884766,57.52000045776367,57.720001220703125,48.14787292480469,1464800
2013-12-11,57.560001373291016,57.81999969482422,57.130001068115234,57.369998931884766,47.85592269897461,1867500
2013-12-12,57.34000015258789,57.560001373291016,57.0099983215332,57.130001068115234,47.65571594238281,2123100
2013-12-13,56.93000030517578,57.13999938964844,56.11000061035156,56.400001525878906,47.33678436279297,2896800
2013-12-16,56.63999938964844,56.7599983215332,55.91999816894531,56.20000076293945,47.16892623901367,1995900
2013-12-17,56.189998626708984,56.4900016784668,55.95000076293945,56.369998931884766,47.31159973144531,1795400
2013-12-18,56.38999938964844,56.61000061035156,55.93000030517578,56.4900016784668,47.41231918334961,2085900
2013-12-19,56.470001220703125,56.72999954223633,56.279998779296875,56.47999954223633,47.40392303466797,1630000
2013-12-20,56.400001525878906,57.099998474121094,56.349998474121094,56.540000915527344,47.454288482666016,5227500
2013-12-23,56.869998931884766,57.15999984741211,56.5099983215332,57.040000915527344,47.873939514160156,2337800
2013-12-24,57.220001220703125,57.27000045776367,56.79999923706055,57.040000915527344,47.873939514160156,999500
2013-12-26,57.2599983215332,57.31999969482422,56.90999984741211,57.130001068115234,47.94947052001953,1938400
2013-12-27,57.099998474121094,57.779998779296875,56.91999816894531,57.720001220703125,48.444664001464844,1412800
2013-12-30,57.18000030517578,58.43000030517578,57.18000030517578,58.220001220703125,48.864322662353516,1267500
2013-12-31,58.2400016784668,58.54999923706055,58.09000015258789,58.349998474121094,48.973426818847656,953900
2014-01-02,58.209999084472656,58.47999954223633,57.61000061035156,57.81999969482422,48.52859878540039,1501000
2014-01-03,58.0099983215332,58.04999923706055,57.06999969482422,57.279998779296875,48.07537841796875,1319600
2014-01-06,57.650001525878906,57.7599983215332,56.52000045776367,56.61000061035156,47.51304244995117,2063900
2014-01-07,56.63999938964844,57.0,56.38999938964844,56.68000030517578,47.57179260253906,1309800
2014-01-08,56.689998626708984,56.7400016784668,56.099998474121094,56.27000045776367,47.2276725769043,1516900
2014-01-09,56.470001220703125,56.70000076293945,56.119998931884766,56.54999923706055,47.46267318725586,1133300
2014-01-10,56.619998931884766,58.27000045776367,56.599998474121094,57.70000076293945,48.42788314819336,2561500
2014-01-13,57.45000076293945,58.13999938964844,57.349998474121094,57.45000076293945,48.218048095703125,1771000
2014-01-14,57.66999816894531,57.9900016784668,57.029998779296875,57.7400016784668,48.461448669433594,1013300
2014-01-15,57.970001220703125,59.45000076293945,57.7400016784668,59.34000015258789,49.80432891845703,3266200
2014-01-16,58.349998474121094,59.689998626708984,58.349998474121094,59.52000045776367,49.955413818359375,1567000
2014-01-17,59.11000061035156,59.4900016784668,58.7400016784668,59.130001068115234,49.628082275390625,1448900
2014-01-21,59.4900016784668,59.70000076293945,58.79999923706055,59.65999984741211,50.072914123535156,1728600
2014-01-22,59.84000015258789,60.310001373291016,59.72999954223633,60.22999954223633,50.551326751708984,1738200
2014-01-23,59.27000045776367,59.72999954223633,58.209999084472656,59.04999923706055,49.560935974121094,2290000
2014-01-24,58.869998931884766,58.91999816894531,57.18000030517578,57.209999084472656,48.0166130065918,2039400
2014-01-27,57.36000061035156,57.86000061035156,56.52000045776367,57.0,47.84037399291992,1431900
2014-01-28,56.91999816894531,57.4900016784668,56.84000015258789,57.45000076293945,48.218048095703125,1784500
2014-01-29,56.959999084472656,58.43000030517578,56.869998931884766,57.630001068115234,48.3691291809082,2240800
2014-01-30,57.939998626708984,58.68000030517578,57.689998626708984,58.279998779296875,48.914676666259766,1655100
2014-01-31,57.529998779296875,58.90999984741211,57.529998779296875,58.540000915527344,49.13288879394531,2069000
2014-02-03,57.90999984741211,58.540000915527344,57.11000061035156,57.72999954223633,48.45305633544922,2807400
2014-02-04,58.11000061035156,58.880001068115234,57.459999084472656,58.63999938964844,49.21683120727539,3252400
2014-02-05,53.470001220703125,54.5,52.5,53.15999984741211,44.617431640625,10199900
2014-02-06,53.060001373291016,53.150001525878906,52.040000915527344,52.47999954223633,44.04670333862305,3896100
2014-02-07,52.90999984741211,53.150001525878906,52.0099983215332,52.38999938964844,43.97117614746094,2922600
2014-02-10,52.380001068115234,53.43000030517578,52.29999923706055,52.93000030517578,44.42438888549805,2233700
2014-02-11,52.84000015258789,54.0099983215332,52.72999954223633,53.869998931884766,45.213340759277344,2225300
2014-02-12,53.939998626708984,54.540000915527344,53.66999816894531,53.790000915527344,45.14618682861328,1666000
2014-02-13,53.59000015258789,54.08000183105469,53.5,54.029998779296875,45.347625732421875,1572800
2014-02-14,53.88999938964844,54.68000030517578,53.84000015258789,54.63999938964844,45.85960006713867,1366400
2014-02-18,54.720001220703125,55.16999816894531,54.33000183105469,54.41999816894531,45.67496109008789,1736000
2014-02-19,54.400001525878906,54.86000061035156,53.689998626708984,53.77000045776367,45.12940979003906,1640400
2014-02-20,53.720001220703125,54.36000061035156,53.45000076293945,54.15999984741211,45.45674514770508,1463600
2014-02-21,54.27000045776367,54.66999816894531,54.099998474121094,54.119998931884766,45.42316818237305,1539300
2014-02-24,54.189998626708984,54.47999954223633,53.33000183105469,53.34000015258789,44.76851272583008,1957500
2014-02-25,53.11000061035156,53.529998779296875,52.20000076293945,52.41999816894531,43.9963493347168,2602900
2014-02-26,52.470001220703125,52.77000045776367,52.25,52.52000045776367,44.08027267456055,1460500
2014-02-27,52.40999984741211,52.54999923706055,52.040000915527344,52.36000061035156,43.94599151611328,1491300
2014-02-28,52.369998931884766,52.400001525878906,51.619998931884766,51.86000061035156,43.526329040527344,1823100
2014-03-03,51.66999816894531,51.9900016784668,51.31999969482422,51.75,43.43402099609375,1867700
2014-03-04,52.099998474121094,52.43000030517578,51.970001220703125,52.18000030517578,43.79491424560547,1612900
2014-03-05,51.689998626708984,51.91999816894531,51.38999938964844,51.7599983215332,43.73577117919922,1620500
2014-03-06,52.040000915527344,52.540000915527344,51.77000045776367,52.45000076293945,44.31880569458008,1408100
2014-03-07,52.66999816894531,52.810001373291016,52.08000183105469,52.27000045776367,44.16669845581055,1244700
2014-03-10,52.349998474121094,52.66999816894531,52.040000915527344,52.56999969482422,44.42020034790039,1005000
2014-03-11,52.650001525878906,52.7400016784668,52.189998626708984,52.380001068115234,44.25966262817383,1189000
2014-03-12,52.2400016784668,52.540000915527344,51.95000076293945,52.45000076293945,44.31880569458008,1804500
2014-03-13,52.709999084472656,52.810001373291016,51.86000061035156,52.08000183105469,44.00615310668945,1799300
2014-03-14,51.849998474121094,52.220001220703125,51.02000045776367,51.13999938964844,43.21188735961914,2377900
2014-03-17,51.4900016784668,51.560001373291016,50.97999954223633,51.06999969482422,43.152732849121094,1727500
2014-03-18,51.34000015258789,51.34000015258789,50.900001525878906,50.959999084472656,43.059776306152344,1752500
2014-03-19,50.83000183105469,50.900001525878906,50.220001220703125,50.540000915527344,42.704898834228516,2590800
2014-03-20,50.470001220703125,50.709999084472656,50.209999084472656,50.630001068115234,42.78095626831055,1260300
2014-03-21,50.33000183105469,51.15999984741211,50.33000183105469,51.029998779296875,43.11894226074219,3075200
2014-03-24,51.06999969482422,51.349998474121094,50.38999938964844,50.900001525878906,43.00908279418945,1429900
2014-03-25,51.220001220703125,51.54999923706055,51.06999969482422,51.099998474121094,43.17808532714844,1480100
2014-03-26,51.2599983215332,51.400001525878906,50.63999938964844,50.650001525878906,42.79785919189453,1213600
2014-03-27,50.619998931884766,51.08000183105469,50.380001068115234,51.0,43.093589782714844,1835400
2014-03-28,51.130001068115234,51.59000015258789,50.75,50.88999938964844,43.000640869140625,1439100
2014-03-31,51.75,52.709999084472656,51.40999984741211,52.38999938964844,44.268104553222656,2681000
2014-04-01,52.709999084472656,52.720001220703125,51.099998474121094,52.15999984741211,44.07375717163086,2969900
2014-04-02,52.13999938964844,53.029998779296875,52.06999969482422,52.970001220703125,44.75818634033203,1702300
2014-04-03,52.9900016784668,53.310001373291016,52.81999969482422,53.029998779296875,44.80887985229492,1721900
2014-04-04,53.25,53.27000045776367,52.290000915527344,52.40999984741211,44.28499221801758,1190000
2014-04-07,52.45000076293945,52.59000015258789,52.02000045776367,52.040000915527344,43.97236251831055,1231300
2014-04-08,52.0,52.40999984741211,51.790000915527344,52.189998626708984,44.09910202026367,1279100
2014-04-09,52.470001220703125,53.0,52.400001525878906,52.95000076293945,44.74129104614258,1447300
2014-04-10,53.02000045776367,54.31999969482422,53.0,53.79999923706055,45.45950698852539,3486200
2014-04-11,54.400001525878906,55.130001068115234,53.91999816894531,54.869998931884766,46.363624572753906,4514200
2014-04-14,55.38999938964844,55.70000076293945,55.150001525878906,55.630001068115234,47.00581741333008,2946400
2014-04-15,55.61000061035156,56.06999969482422,54.779998779296875,55.599998474121094,46.98046112060547,2197100
2014-04-16,55.75,56.369998931884766,55.529998779296875,56.31999969482422,47.58884048461914,2194200
2014-04-17,56.4900016784668,56.88999938964844,56.189998626708984,56.7400016784668,47.9437255859375,1726000
2014-04-21,56.88999938964844,57.04999923706055,56.70000076293945,57.029998779296875,48.18877029418945,1002100
2014-04-22,57.08000183105469,57.88999938964844,56.790000915527344,57.70000076293945,48.754905700683594,1459100
2014-04-23,57.709999084472656,58.0,57.529998779296875,57.68000030517578,48.73800277709961,1301700
2014-04-24,58.619998931884766,58.619998931884766,56.90999984741211,56.91999816894531,48.0958137512207,2142400
2014-04-25,56.88999938964844,56.95000076293945,56.06999969482422,56.279998779296875,47.5550537109375,2013700
2014-04-28,56.56999969482422,57.209999084472656,56.16999816894531,56.4900016784668,47.73249053955078,2182200
2014-04-29,56.65999984741211,56.95000076293945,55.7599983215332,55.9900016784668,47.30999755859375,3165600
2014-04-30,59.04999923706055,60.189998626708984,58.58000183105469,58.900001525878906,49.76887893676758,6559600
2014-05-01,58.880001068115234,58.970001220703125,58.310001373291016,58.68000030517578,49.582977294921875,1647400
2014-05-02,58.5099983215332,58.880001068115234,58.209999084472656,58.45000076293945,49.38863754272461,1459800
2014-05-05,58.02000045776367,58.369998931884766,57.83000183105469,58.20000076293945,49.17738723754883,1028500
2014-05-06,58.25,58.43000030517578,57.93000030517578,58.13999938964844,49.12668991088867,1187400
2014-05-07,58.369998931884766,58.70000076293945,57.970001220703125,58.220001220703125,49.19429397583008,1272500
2014-05-08,58.099998474121094,58.560001373291016,58.06999969482422,58.38999938964844,49.33793258666992,1779100
